19,19,0,29,15,0.98046875,16.8623046875
19,19,0,29,2,0.97998046875,16.8623046875
19,19,0,29,0,0.9755859375,16.8623046875
19,19,0,29,14,0.9736328125,16.8623046875
19,19,0,29,12,0.97216796875,16.8623046875
18,18,0,1,3,0.99462890625,11.892578125
18,18,0,1,2,0.99072265625,11.892578125
18,18,0,1,13,0.98974609375,11.892578125
18,18,0,1,17,0.98779296875,11.892578125
18,18,0,1,12,0.9853515625,11.892578125
18,18,0,1,21,0.9853515625,11.892578125
18,18,0,1,14,0.98486328125,11.892578125
18,18,0,1,5,0.98388671875,11.892578125
18,18,0,1,6,0.98388671875,11.892578125
18,18,0,1,15,0.98388671875,11.892578125
18,18,0,1,31,0.9833984375,11.892578125
18,18,0,1,30,0.98193359375,11.892578125
18,18,0,1,10,0.98095703125,11.892578125
18,18,0,1,27,0.98095703125,11.892578125
18,18,0,1,29,0.98046875,11.892578125
18,18,0,1,19,0.97998046875,11.892578125
18,18,0,1,11,0.978515625,11.892578125
18,18,0,1,24,0.97802734375,11.892578125
18,18,0,1,7,0.9775390625,11.892578125
18,18,0,1,25,0.97705078125,11.892578125
18,18,0,1,26,0.97705078125,11.892578125
18,18,0,1,28,0.9755859375,11.892578125
18,21,0,1,12,0.9736328125,11.892578125
18,18,0,1,23,0.97314453125,11.892578125
18,18,0,1,0,0.97265625,11.892578125
18,21,0,1,15,0.97265625,11.892578125
18,21,0,1,14,0.97216796875,11.892578125
18,18,0,1,4,0.9716796875,11.892578125
1,1,0,9,2,0.99462890625,7.93115234375
1,2,0,9,6,0.9921875,7.93115234375
1,1,0,9,11,0.99169921875,7.93115234375
1,2,0,9,3,0.9912109375,7.93115234375
1,1,0,9,10,0.99072265625,7.93115234375
1,1,0,9,25,0.990234375,7.93115234375
1,2,0,9,1,0.990234375,7.93115234375
1,1,0,9,8,0.9892578125,7.93115234375
1,1,0,9,19,0.9892578125,7.93115234375
1,2,0,9,29,0.9892578125,7.93115234375
1,2,0,9,5,0.98876953125,7.93115234375
1,3,0,9,19,0.98876953125,7.93115234375
1,2,0,9,24,0.98828125,7.93115234375
1,2,0,9,27,0.98828125,7.93115234375
1,2,0,9,28,0.98828125,7.93115234375
1,4,0,9,26,0.98828125,7.93115234375
1,2,0,9,0,0.98779296875,7.93115234375
1,2,0,9,26,0.98779296875,7.93115234375
1,2,0,9,11,0.9873046875,7.93115234375
1,1,0,9,7,0.98681640625,7.93115234375
1,2,0,9,7,0.98681640625,7.93115234375
