1,9,0,2,8,0.98583984375,0.9784214773577844
1,14,0,2,18,0.97119140625,0.9784214773577844
15,15,0,18,27,0.97314453125,0.9790216789391762
1,11,0,2,31,0.97314453125,0.9784214773577844
1,10,0,2,0,0.97314453125,0.9784214773577844
18,18,0,17,18,0.9833984375,0.9810391413256726
22,23,0,21,20,0.97216796875,0.9812641263757862
1,12,0,2,9,0.96337890625,0.9784214773577844
1,14,0,2,23,0.96533203125,0.9784214773577844
1,8,0,2,16,0.978515625,0.9784214773577844
1,8,0,2,20,0.98388671875,0.9784214773577844
1,13,0,2,19,0.966796875,0.9784214773577844
19,21,0,24,14,0.97021484375,0.9811547256097561
1,11,0,2,9,0.966796875,0.9784214773577844
1,8,0,2,21,0.98291015625,0.9784214773577844
1,8,0,2,13,0.9755859375,0.9784214773577844
1,11,0,2,11,0.9658203125,0.9784214773577844
16,17,0,3,3,0.9697265625,0.9794098384796627
19,20,0,24,20,0.97509765625,0.9811547256097561
1,8,0,2,23,0.984375,0.9784214773577844
22,22,0,21,1,0.974609375,0.9812641263757862
1,8,0,2,5,0.98095703125,0.9784214773577844
1,10,0,2,16,0.96875,0.9784214773577844
1,10,0,2,7,0.9736328125,0.9784214773577844
1,8,0,2,6,0.9814453125,0.9784214773577844
1,8,0,2,7,0.97314453125,0.9784214773577844
1,12,0,2,6,0.962890625,0.9784214773577844
1,9,0,2,28,0.97216796875,0.9784214773577844
29,30,0,5,26,0.96435546875,0.9827906831781915
1,8,0,2,22,0.98291015625,0.9784214773577844
1,8,0,2,4,0.98046875,0.9784214773577844
29,30,0,5,2,0.9638671875,0.9827906831781915
1,8,0,2,14,0.9697265625,0.9784214773577844
1,12,0,2,1,0.9638671875,0.9784214773577844
1,8,0,2,15,0.96875,0.9784214773577844
1,9,0,2,11,0.982421875,0.9784214773577844
15,15,0,18,20,0.9716796875,0.9790216789391762
26,28,0,25,20,0.96728515625,0.9827585320723684
1,7,0,2,31,0.98095703125,0.9784214773577844
15,15,0,18,11,0.974609375,0.9790216789391762
1,11,0,2,22,0.96630859375,0.9784214773577844
1,7,0,2,0,0.98681640625,0.9784214773577844
1,7,0,2,30,0.98095703125,0.9784214773577844
1,7,0,2,14,0.978515625,0.9784214773577844
1,14,0,2,26,0.974609375,0.9784214773577844
1,7,0,2,29,0.98095703125,0.9784214773577844
1,7,0,2,28,0.97998046875,0.9784214773577844
1,14,0,2,17,0.97314453125,0.9784214773577844
18,18,0,17,0,0.978515625,0.9810391413256726
26,27,0,25,7,0.96826171875,0.9827585320723684
1,7,0,2,4,0.9794921875,0.9784214773577844
1,7,0,2,9,0.97509765625,0.9784214773577844
18,18,0,17,9,0.97802734375,0.9810391413256726
18,18,0,17,16,0.9814453125,0.9810391413256726
1,7,0,2,20,0.9775390625,0.9784214773577844
1,12,0,2,12,0.966796875,0.9784214773577844
1,7,0,2,12,0.9755859375,0.9784214773577844
1,7,0,2,11,0.97607421875,0.9784214773577844
1,7,0,2,13,0.974609375,0.9784214773577844
1,7,0,2,8,0.9736328125,0.9784214773577844
1,7,0,2,1,0.98193359375,0.9784214773577844
16,16,0,3,24,0.9775390625,0.9794098384796627
1,11,0,2,8,0.96435546875,0.9784214773577844
1,8,0,2,18,0.9697265625,0.9784214773577844
6,14,0,3,24,0.9609375,0.9754333033004552
4,14,0,10,7,0.96142578125,0.9752639791381669
2,12,0,6,5,0.96337890625,0.9777297305225282
1,7,0,2,2,0.98193359375,0.9784214773577844
1,13,0,2,7,0.96337890625,0.9784214773577844
1,7,0,2,16,0.96875,0.9784214773577844
1,7,0,2,15,0.97021484375,0.9784214773577844
1,7,0,2,19,0.97119140625,0.9784214773577844
1,7,0,2,18,0.96923828125,0.9784214773577844
18,18,0,17,22,0.978515625,0.9810391413256726
22,22,0,21,8,0.96826171875,0.9812641263757862
1,11,0,2,23,0.966796875,0.9784214773577844
1,10,0,2,17,0.9697265625,0.9784214773577844
1,9,0,2,25,0.9716796875,0.9784214773577844
4,14,0,10,15,0.9609375,0.9752639791381669
1,7,0,2,17,0.9697265625,0.9784214773577844
15,15,0,18,2,0.9775390625,0.9790216789391762
1,9,0,2,18,0.96923828125,0.9784214773577844
19,20,0,24,24,0.97265625,0.9811547256097561
1,7,0,2,21,0.97705078125,0.9784214773577844
1,14,0,2,14,0.96337890625,0.9784214773577844
1,7,0,2,26,0.97314453125,0.9784214773577844
2,12,0,6,11,0.9638671875,0.9777297305225282
1,6,0,2,23,0.97802734375,0.9784214773577844
1,6,0,2,5,0.98291015625,0.9784214773577844
1,6,0,2,27,0.984375,0.9784214773577844
1,6,0,2,17,0.986328125,0.9784214773577844
1,6,0,2,0,0.9853515625,0.9784214773577844
1,6,0,2,14,0.9794921875,0.9784214773577844
1,6,0,2,2,0.986328125,0.9784214773577844
1,6,0,2,19,0.9853515625,0.9784214773577844
1,6,0,2,18,0.98779296875,0.9784214773577844
1,6,0,2,26,0.9814453125,0.9784214773577844
1,6,0,2,12,0.98291015625,0.9784214773577844
15,15,0,18,23,0.97021484375,0.9790216789391762
19,20,0,24,26,0.96630859375,0.9811547256097561
1,6,0,2,1,0.98291015625,0.9784214773577844
1,6,0,2,13,0.9814453125,0.9784214773577844
1,6,0,2,16,0.984375,0.9784214773577844
1,6,0,2,30,0.9794921875,0.9784214773577844
1,11,0,2,2,0.96435546875,0.9784214773577844
1,6,0,2,15,0.98095703125,0.9784214773577844
1,6,0,2,24,0.97998046875,0.9784214773577844
1,7,0,2,5,0.97607421875,0.9784214773577844
1,6,0,2,11,0.982421875,0.9784214773577844
1,6,0,2,10,0.98193359375,0.9784214773577844
19,19,0,24,3,0.9697265625,0.9811547256097561
1,6,0,2,7,0.97509765625,0.9784214773577844
13,14,0,9,6,0.98095703125,0.9717591751453488
1,6,0,2,29,0.9736328125,0.9784214773577844
1,6,0,2,4,0.9736328125,0.9784214773577844
1,6,0,2,25,0.98046875,0.9784214773577844
2,12,0,6,4,0.9609375,0.9777297305225282
1,7,0,2,6,0.9697265625,0.9784214773577844
1,8,0,2,3,0.9716796875,0.9784214773577844
1,8,0,2,2,0.9677734375,0.9784214773577844
1,8,0,2,19,0.96533203125,0.9784214773577844
13,14,0,9,4,0.97265625,0.9717591751453488
1,6,0,2,8,0.98046875,0.9784214773577844
1,6,0,2,21,0.97265625,0.9784214773577844
16,17,0,3,25,0.97802734375,0.9794098384796627
1,7,0,2,3,0.97607421875,0.9784214773577844
1,11,0,2,27,0.9619140625,0.9784214773577844
1,8,0,2,10,0.96728515625,0.9784214773577844
13,13,0,9,15,0.97607421875,0.9717591751453488
1,7,0,2,7,0.96875,0.9784214773577844
1,10,0,2,26,0.9609375,0.9784214773577844
1,7,0,2,24,0.96875,0.9784214773577844
1,11,0,2,25,0.962890625,0.9784214773577844
15,15,0,18,25,0.9638671875,0.9790216789391762
1,8,0,2,17,0.966796875,0.9784214773577844
1,11,0,2,3,0.96044921875,0.9784214773577844
1,11,0,2,4,0.962890625,0.9784214773577844
1,7,0,2,27,0.970703125,0.9784214773577844
1,5,0,2,26,0.98486328125,0.9784214773577844
1,5,0,2,0,0.98291015625,0.9784214773577844
1,5,0,2,23,0.984375,0.9784214773577844
1,5,0,2,21,0.984375,0.9784214773577844
1,5,0,2,20,0.98193359375,0.9784214773577844
1,5,0,2,24,0.98046875,0.9784214773577844
1,5,0,2,19,0.98095703125,0.9784214773577844
1,5,0,2,30,0.9833984375,0.9784214773577844
1,5,0,2,27,0.97802734375,0.9784214773577844
1,5,0,2,12,0.98583984375,0.9784214773577844
1,5,0,2,29,0.98291015625,0.9784214773577844
1,5,0,2,2,0.9814453125,0.9784214773577844
1,5,0,2,15,0.98486328125,0.9784214773577844
1,5,0,2,1,0.97607421875,0.9784214773577844
1,5,0,2,28,0.98095703125,0.9784214773577844
1,5,0,2,3,0.98046875,0.9784214773577844
1,5,0,2,31,0.9814453125,0.9784214773577844
1,5,0,2,25,0.9775390625,0.9784214773577844
1,8,0,2,12,0.96435546875,0.9784214773577844
1,10,0,2,30,0.966796875,0.9784214773577844
1,5,0,2,14,0.9833984375,0.9784214773577844
16,16,0,3,19,0.978515625,0.9794098384796627
